0x922ef485a31f7edbb668c8c82d4d594ada8e85d8,292928135037366660765,287982269724850302
0x92324427061b749c0c9e7cbb93c15430acd9688e,35462210957513367678,35462210957513367678
0x92498f5a2878a2d7d6f29ccdba5b52273b29a2d9,13637064356968058958,1
0x924e8fc81484781b8057db784266017fce1af136,219960798638300336234793,0
0x9260ae742f44b7a2e9472f5c299aa0432b3502fa,35916632404740464202809,374064550330
0x926cafcc7d37f63548ca9e1ccd4af32ec55a0a84,127745893182186561152,1
0x926d8f0b7b76e85b717c1ca798a48633659b4b10,38766045212906646893682,1
0x927746141a28331913c5dc87517cb69b0f0b6318,64941453302865921557232,1
0x9283099a29556fcf8fff5b2cea2d4f67cb7a7a8b,2386550250529282537085,11498035264889165954616
0x928cf40df6de703cd8b9a581819c2dd65974eb0a,4123634343917607197228,7581512671005077506409
0x92a5b35b30fe13a621df37e34ccd3174f2d306aa,186072538249226690758,1
0x92a6a8d80e1bebf1247afb6e85e1f593b45339fc,4350683918530429957520,0
0x92be7d80f13392035d38002e63437788cc81905d,51604761104414432761,51604761104414432761
0x92c520e881bb44ec3ad901a122eb6e04ec80a7a9,32227232577284691888972,0
0x92cdfb538d1ce6949bad675b0df6f3d0020f16d9,20335790873565902262,20335790873565902262
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,1,1
0x93089ab630519ac732629584714b93ed91cbde70,59843166804693499459978,0
0x9315cdb9dc37550f42b12a183de7b5a7876dc9f8,7015457472865609357087,1
0x93173c2e2d9a7d0aeecc8971895569cdb59bd2eb,6970412614074431826,6970412614074431826
0x931e47ea87cb789b7258002d261e3920dfcfbf19,23642289738918944399665,0
0x931f50637c31f62fa4041290dbbf7bd30979c151,2607856352206933235568,569176991544
0x932a353559809884711679e5674794c1cee6bd15,16946882481754741518384,1
0x93328932eeaccd32566d33b1d2ed66485d995db5,50906031344994240293061,522908261437
0x933a898618e496a3fde43cb101e5d994d997b63c,96876896648266485891,0
0x933fe0dd67211cd05274cb0259477f713f25e92f,356954987829730270179309,177747265076
0x9351070e6646fe08edbdfa5fe4720203aa5d54ef,14357973117546672452,0
0x937fee3cbac43080995a95ed197cb0091e3395e3,6165291513601644887583,959268286191
0x93bcb492fb4185627c6e507f7016c77eec7feac4,27881650456297727304,27881650456297727304
0x93c238f31646bad1e73f37943f8b44a7e56c6cda,27881650456297727304,27881650456297727304
0x93d42cfdb0bdc9ad3ded98ec9bcd06f9c0850e31,5781489923080152032923,1
0x93e3f03f99a250866984b337f56ae38eca2d79c1,143163830549814770667,1097337699631
0x93e41719f07fa382d398fbd8dd6125733636683b,6271081296076945999559,12177891673813608
0x9409e62e8a28c8535574462ee50706761bf2b6a4,614530957887749991039,1
0x9414573a5f53d49d34e809a2f79bbb37ebdf74bf,22900422156961427546622,0
0x9414af3799810b087e97b49755e4daf0fa9755e2,27442324643023426454477,1
0x9416d7443749d24b986a3275622f938732b26467,6130229947636253835762,1
0x941e19a89993a2bc00d57d5672749b93ea670411,2856744588914908126306,173686303619
0x942d1ee3e36d82013b2cf49f725f36b502142fd5,2477699221528709815251,512337934348
0x9447600258b8cf953002e87a1daaa85949af06fd,111850950608957952241,1
0x945813970115558e0fba48330f7adb768ccfd556,45348203988321157544696,0
0x9458b8ea1310457cdb815366ee910c5fd9be2b91,142974317461708859646,142974317461708859646
0x9479831ea203735d67e5c679367431fe05bbae02,520511570113337542940,881168222948517
0x947d0f27467c5d9a50dc2e4fced5fc99fb8a0a62,33907352720798155207034,1028624869322
0x94877015a17b669c6fb866889969115fc123ba6f,131832554099807507633,12
0x949ed34da6e1b612518d554a528b9be69a70e647,109491561840469967301,0
0x94affdb83d98b9256a9c22c3a0cca92b7a53ba67,277949851529580044827111,0
0x94b3ade98a16412cc96aa555c5843fce1ad7540e,537354387395230350354,1572289971821765108
0x94c0e8c528a25bb57cf52c410de8ad9f76191983,1256537499825878922145,2308802889990756357
0x94c7856ca18c45863a1d56e65fb5e99e75b652eb,1297715001582332495799,0
0x94c840ff0db97bcbd4058abed14ba3721831b622,24272395707222712121922,46501871208513029
0x94d74cc408e8eb4046dfef6225e5340f9a658f8f,1261057355663269777722,1
0x94e84e65b1d9da074dc6bc94052ba9d7b8635615,1402905369374572512616,1
0x94ef7de42f9c4db02d7bbd9d9efd230d30491667,444610380305344700963,0
0x94f3d788cbbb3373382c66e6d48c2b6825814a06,1445269366299357387418,27763237009024033813
0x95032279978de7fbb465c248fb3d34cb94d62779,13061328672659740838843,964039404344
0x95046731575ee1019dc04d88c926e065cbab8618,1687867856285548958540,92627282887757228
0x95420c8f22c95e94f0c443d4c075b819644014b0,1315792072425190236775,129328531003336
0x955fa5865aa899b76e0e63595f8e3972944e3edf,235835282801586407202992,514159730423
0x95622e85962bc154c76ab24e48fdf6cdaedad6e5,1532186213530102817167,0
0x9571f1bac623cba1e39b45e81dc2436f30bf9edf,11709897824059099967,1601931587327274356
0x9572356fe4e4795d8879c52bc1d2385f99ad14c9,1617912862709397939136,0
0x957c0dfca769fd88713b872938a44806e82b215d,1234744130526958986388,968154208005
0x95b2dde870c18fce130e2bad4ef75f574b5aa73d,71945160129846148850,0
0x95b96e25f56cbdb9c0d9b26fe49275b9fab4eed0,153963174490179448873,1
0x95c58b74a069ec73016ba47b84a1537d386ef7b4,352059501510528984234,12
0x95c7895fc0e5d397034dae14dee02e9079015b17,787427662464868058899,0
0x95cfaddac52b76da6e858dd0896a46fcdf79e486,2417672344734933781580,1
0x95fbdb4d5ccad1b63fa022b592fe72160c7955f4,27881650456297727304,0
0x95ff06bfc894445759bb70759be831950dda2441,1798723937927002840806,1798723937927002840806
0x960acdc0b15c8b916767589e23a8131534440bfc,27881650456297727304,27881650456297727304
0x962828dced41fd87be77a25e8f7c8839926d5469,585638134793458546,585638134793458546
0x9643580c862987d6c59a042d84150358183600f6,115658994751299537603,1
0x965dc72531bc322cab5537d432bb14451cabb30d,1521640633409128765,2782593676791051539
0x966a700d56242af1ce1029d461973bf820cd980b,25622339468289324495555,37
0x967f9d580e3c3c381904b9857498da17cfe9de85,27881650456297727304,27881650456297727304
0x96802588d073db289a3313b1d685d37716611087,227361494616658665557,0
0x9680f3957510cf85751a096c2194520c36a4a003,1165848267630059831,1165848267630059831
0x9681319f4e60dd165ca2432f30d91bb4dcfdfaa2,349494524831135535748695,1
0x96b0425c29ab7664d80c4754b681f5907172ec7c,588813728830176312849,1
0x96b93a58ec1d4953861655afc1ef66ff300dea57,351233679442496347230,1
0x96c195f6643a3d797cb90cb6ba0ae2776d51b5f3,104333529433431014691,1
0x96c1a6300c66223bdd9fcdbde71f88c841d7a35e,27881650456297727304,29410280177638773
0x96c7364148e0c182c540f05183f5c805da3e71f3,3232672203198076075818,1
0x96cb0c9fc8b78a730006632194ec0d34f2167cda,20228611405474353328719,1
0x96e99005a61c641150a5151b2b8aa8d40b5ffa11,27881650456297727304,27881650456297727304
0x96feb7b6f808dd2bbd09c9e5ccde77cabd58d019,1108404605530515751868,1886581450651194068012
0x97046649f299f47bf1577d04fe0ee3116eb2ba94,6646179056500084380809,0
0x9718dd92efbbc2eaca9cac001b145b0cef769b00,2398188650120735401932,0
0x971e95ba4cea6e0b53a602c0397124cbf750f9a5,20314112856073510898038,32492270851
0x972132eb3642d47842c837a68c5bb18521a9ad38,54162421078906754301022,623134897621
0x9726c55b0cb4dcfd3a8acf3c7ded770aaa22240e,28646175445020481429500,0
0x9739e568dbc6e2683d00f47e9d1901db2c72d434,3321056546864650769884,0
0x973b1e385659e317dd43b49c29e45e66c0275696,237155739113648661995212,0
0x974026e01660d11b5b5f08394806b619702ac35c,709080365001222137277,811296982645336210268
0x974536d2bfa75b2058fdc0831f72f56707f0492a,3938336003589285904576,0
0x975259ab86225c45e6ca16f4d8676e89b34ee378,1265752690731925419840,0
0x9753910837b4cd3576bdc048932725589143569c,6970412614074431826,6970412614074431826
0x97767b138837582507a549361fe6443cf3841e4d,1302336956551944784872,1
0x977ce470898dcb619b997daadfa8557dfee59034,2550236220465280397339,1
0x97875355ef55ae35613029df8b1c8cf8f89c9066,1399311020329244894389,0
0x979408835b4971557f2eb9d53f33cf899e5229b8,7045854433458863061018,0
0x97c6ff9452dca30d951bf60d34610aaf84331852,12023834430445248000225,872663816645
0x97c9b49b19b7f5cad4bec2933a68cfef21f45939,118347758898864722675,113540041462889638
0x97eb936a19c4fb1d8b6f9ac0ce157b44ded36274,631927667166216259495,1
0x97ec9fdc60123eed0924950b47b3747c686454ed,2591447150719661512553,0
0x980152becb41225e077fb3193fa5fd761a3797c7,12025468317757609762732,4865696377031351
0x9803b44bbcb63d4c37c9e27e2b41488daa9105d7,318105279022096752874,0
0x980444434c02da0f92f6d0bdec3b08e95091ebaa,72336108035132597665,474780611690
0x9811edbafbdaaa9f58f62ed70e4633a5b85e08e4,1286209279565327320375,25590788856277175908425
0x981241c6ae192fc5470f3693c18e61c04d910ada,2433514306156360976587,451501569157
0x98320ebc5a99abcc378c462a4620a83bd9a98e64,7522097022206531324580,0
0x985147809e9c0a677e9c9bed656c984be037d373,577785542196131506218,0
0x9863fa1cd9e8fa5c7a1bc026e9c0e57dab2bb70f,22942087571144963770380,630547903995597691997
0x9868175e9e83bb4fd8bd879480b1075371399098,46179840582088129848582,1
0x9874f9b05b073771c7b98e192543fa2684e61246,51443412495466236697228,0
0x988b617e240d2ac7a710a56fe0ac1b08501d533a,5782976304675304769913,555386605677
0x98a620a6957218412d2782268ec9d1cfd9adc2c2,712707057965842959669,11
0x98b267c74728e49fd14bdeedd7e08f6c610be38a,5310586357472303191070,0
0x98cc92a0f7205962489f2ec194771c994d4ddef4,615722472152394869654,654125855409678560084
0x98d539ae90481e921fd9fb826500f2af06337555,2815525199049914361591,1
0x98e86f4e99a08d84bc3c5ff542790fb7c420b9be,27881650456297727304,27881650456297727304
0x9901478d8702620c31bcdab8b3c52cd5e8e6b8c3,1166701085625669721,0
0x990f7a79e5bc29e5863865d39262f755f6c9412a,73848341687387032021448,638387123438
0x991f16182637f46334e0ebe8fca00fee9c0fde50,15075730632071560755228,883377452953
0x99291e6d8f527f4012f29a4412d7cf068d66a946,27881650456297727304,27881650456297727304
0x9937033abc488dbb949cc9be0331cb332dddb3ad,116379252495833206110,1
0x99714208fc4e15cf090e903b71f87ace8e4405e1,1798342834006726309722,0
0x997302e541a555e6dce05df9101f2710119036d2,134475176529633637687,1
0x998056659c48a3e2854ee3e9aeb95660f6608aff,359030002599507325133,1
0x99962e7d109833dfc78530587ed71270a6060040,1516138995681772730578,1
0x999ad0e89006ab3f6928839d081eaf8b9ad61a8f,140300383041648534074,140300383041648534074
0x999d8348ea847736d58e7917ede777a432ed7d5f,263041648347968891184,263041648347968891184
0x999efbbd02947a2083de56c45bba6e6794c08cd4,1150609132775599783348,24014491
0x99a5a6010e81d3efa13d5832043e9c3b6c11ef3d,766062266483013609742,1870940042216
0x99b282c8d69b9bfa68f76ceb5ce92b69a5c9bfaf,63910872075054315081,1
0x99b9bb23d300dda4a1dc9eb8d2333704b235c165,113996301203694030510,113996301203694030510
0x99c2f0e5e1acd9b15b1319b3cc0c9d4cd0c6b572,1399557140189076809052,0
0x99d1fcbb8fa78ed13d7ae6843ed6f5eebf1b5185,120664919412622969336,81689765193240680895
0x9a03dbf1cda21653fd1aa171c96cbce8372f1078,2499387971849175478628,0
0x9a17b11a138b795b7ef17f9b2de696001d3331d5,593203963902892213645,23
0x9a1ac077dc0fa1217e27cf582bf29cd722136abc,302847995837294165942,0
0x9a2b9a532dfc75527135bab97c14feecc2b60138,2384167216290309126643599,0
0x9a4a90e2732f3fa4087b0bb4bf85c76d14833df1,161494636140928620536793,90815038448830077
0x9a772364f6b97abcda52929b05ddfce2de42d7df,40274746872298907992,1
0x9a8907e6dea278196001777ef7a2187ce5cec478,57039257823246685227,1
0x9a911a489af5a2b5b307cee438641c0f680465d9,1948136021557120452898,1
0x9a980d8688e967d62db317d2edb4c6eec4c4cf3c,207197813709737594631,0
0x9a9e6588af6d1bc42572b0e3c3d2f827daba64ac,27881650456297727304,0
0x9ae2da856c7be1f732c47c4422e181a87a04240b,2370566650322602995862,1
0x9ae4353add392efa9939a6f67f8c29ef7a9e5166,2548423295589271024715,0
0x9b0c19000a8631c1f555bb365bde308384e4f2ff,22907902851655814920821,1
0x9b1c240e57852d36077dea1e36fa2a1c234993e2,192274313884756770597,192274313884756770597
0x9b24ad11c703effa5c1adff39e80f4b8bbceb726,1267257299493944192936,1
0x9b2b4f9b09fd435dc5400bc3bd26f915eb8ee592,1334312969224033014158,0
0x9b34d474ad76acd05ffe31ea70f9ca20f22d5adc,22951212980121193676204,62238342689372
0x9b3611abceb1550b7ff2ebd46cf6ae4319130014,27881650456297727304,27881650456297727304
0x9b37c02bf9f283acbbdf9f355756e05ea5cfd852,1174627803321565604520,2348599778687136249181
0x9b381507caf35ff8196a19164b9ee84a7c95b344,11298334972715979142,11298334972715979142
0x9b3aa5455fad295ce752f3d51689b5ef7de921bc,132703971466509066200444,0
0x9b41ea1d0d8841579cde9cc2e3eb8358857e508a,1146823163308208425567,0
0x9b482b3bdc25c9b72c4b7767e5ab6bf458aed16c,1252402025888793675314,0
0x9b552af3afa335dc0f5f20d77de1a51bbb8a6727,581064675168434504877,1
0x9bb6acee72ef687e9e0bb1b78c908526d967b745,71472324172315872965,3234306540677
0x9bb9a2b73d5fe4d31e3240eb1814262eb68ef635,11741914775412015824404,1843062568742351963
0x9bc7ff23f6d0979440c042efadd8ce8bba80736e,27881650456297727304,1
0x9bc8e4b57078869f0938ec1ead66438f526fe946,7107882204389415024548,1
0x9bd537ba896cf86161fb5ec0c8b3f03400aee6da,4768564095128842481513,11
0x9bd612570fde11df5e19606cc2a40669d950d0c3,144920727855635149217,1
0x9bdbfb113e02a8034a9a00759a7d64cadab69230,1445665483875120730794,1
0x9bdccde536db5d5645b9961c92d337016930ac3e,93185779333543118405,93185779333543118405
0x9be246c7acda67f6b0062b449f2d0a1d73607bd2,71976572708595308160,0
0x9bf6c39128629f35830697c92882eab897570296,13940825228148863652,13940825228148863652
0x9bf71ccf501de4b6e3952ae363ad783093ca1d24,356690409948459126844,1
0x9c00d7e3946687117e7a9224dbed062984f322fc,43899039006225249907,0
0x9c0cb93ee323e2a1960e1242121d3e33560db0f0,5935323873256415400175,0
0x9c1da680b09a1b803f87478c359eafcd5c895a65,11367322999121556191599,1
0x9c51ff53e842eeec93f9d5efbf52f6a02591755c,382297792967118439185093,0
0x9c562e8d7b08b14109cd505f049a53637b9f63d1,135264940262411521321,0
0x9c6f98297d7e082a18cfa1ad741bc5f553a556f2,216744119797859701422,1
0x9c7aae6db26d2b4fa8c735a51f7fe69b09fddded,19238000672927121806153,1
0x9c7cd4977dd1c4e71abd9c0daabe92425f3f7a0c,62949137285390013097894,0
0x9c88335b6d34db051ed5748bda10efb22732f16c,86903174282268128822,1
0x9c94df9d594ba1eb94430c006c269c314b1a8281,143925599937626473951,0
0x9ca659c308004b74cbd12f76806805942fcb4cda,949715438650517196091163,0
0x9cb9a28c08c289372178809714f7286c7b9873bb,1479274395634509751671,753073200683
0x9cc20ecf4e944f34bdc670b8e7412b818fc91866,2396564081155097859,1
0x9ccb3ef6632538dccf464c82bbdd7ff33cb70266,1446469728168758653732,0
0x9cd83be15a79646a3d22b81fc8ddf7b7240a62cb,29603561892359438855,29603561892359438855
0x9ce22dc7df3e41586269d2d9e8bc3a5cb222d21e,60228708404570460774515,0
0x9ce2ebe3afbb32b1d677deca3ad6dc9529a71bc1,99554015177815498548,0
0x9ce6e6b60c894d1df9bc3d9d6cc969b79fb176b7,1027230291446034413561580,0
0x9cebbe3a0bb2b508e9a29c8c9f10a503ed7299ce,1667689420280398204910,1
0x9cfb99b6422e93773e6156650ae99b688530c411,1649493123775833872299,1
0x9d0242f554d6785c109d09fd0e9026ff705bc390,7043498577833656760868,0
0x9d063fb55ed5da5ec45a7fdb51ba233ddaf0cabf,3018226543957849667435,180758044848047591
0x9d16f37abc9555a5b005a00cce8a1420d76898ab,2473960141485941183907,6747486313989746
0x9d25bbc9e0371f60252133a955064861b2dc1b0e,27881650456297727304,0
0x9d2a73d5011ff30682c4afc71e40a2f9a5b171f0,5112220905787629888500,0
0x9d56b94077c2e44706a6fa20e681284bc46b9e49,89347478613631799221946,0
0x9d5d70fe92db0d71d61a2843175eacdfe0b1c0fa,237433889455132231004,379026024693
0x9d621820a489089821fe21fd83f413440751bd34,241333938755054748368339,96758528363287721
0x9d6da52eba0d6d25e69758727a7a8b679793999d,17959088368005830228269,0
0x9d71657276a25c1d3b84e3cb570e58e5b51741f3,8103869803122135791092,0
0x9d87ff7d9151a2db408430371eb6ec85050d139a,10538418193537981186,10538418193537981186
0x9daa8af43ba6430e67d918078ab283b7d7f533a5,45093088276970087124,45093088276970087124
0x9db36d8b97da89e84a278d34f8bab984e1ad434b,12167777484506845001656,1182250375751
0x9db5c40139696825ec63cbd4b143b08acd28a19e,10501359663195799502,184
0x9db7378614d8d9d7149c4ee4763f88c38f9b1517,44393691061883373214,0
0x9dbbf9a7485b3bdc2aee3c70799761f9bd426257,3570082991271706952341639,1
0x9dc1632aee48b8a629c1cfe0e2ecce057400268b,1330018166904957827815,1
0x9dc3033dc0a81b329f4088315365037dfad854a9,182896626022223957285,1
0x9dc4380e37e37ab6afe9569c0f0fe7fea1fda997,46797403624879444325839,0
0x9dcfdff03181d27a2a29f2b1e11e241c28ea60cd,6403628156205720365369,1070664380320
0x9dd4f6ffc20367af0fb251fb3396365bed45f3f1,1868882688529959496069,0
0x9dd56bbab471f13ef37c06c342c6d22e6ebf9429,2882614033146788286063,1
0x9dd85cc62c3567bdb775403efd3641a08eeb84bd,1679451841007148566759,0
0x9dd864d39fbfdf7648402746263e451cd4f36af0,33295832333240132264,0
0x9ddbf7d61315011de23eb687d43faa090404c523,195504582581194335375999,1
0x9dfcc853d908ef27ec32826c96306841218e88f4,307777283838303308678826,307449729306
0x9e0231756de4797255352f8c51c122a2e522ac5a,28985906132925608885757,0
0x9e0afcc4a6d94fa2e1f529e8e2f66875b67b4f4c,27881650456297727304,27881650456297727304
0x9e141461e91b417813f910edf00e3ad4a5c99aca,705313979444159274921,705313979444159274921
0x9e2460266592e9ce01cb22624cd659676fedd055,190154577213901127892215,128734041663798865359524
0x9e2aa1645375ae6b360e48f4458bcc515374434c,109353088544088285709,0
0x9e2cecaa997354b01888cf2f43946ae446bc1c34,673229530195801741824443,0
0x9e3224a840a1124483d14c050876dc4cc2d6cee3,50638230125526363829,2
0x9e5688cd8787ac24f296f373ad706021ab62948c,1454820933619142724858,71010
0x9e6095c767bba42f3c364edab0096112a26aa809,1195152672733509430017,1
0x9e8c608392cec747ebd989fc1e237fc5abe51bc5,1414026337136221047098,0
0x9e995c071678049916ae958047291f82fe9dfb05,1164329301259171976315,11
0x9e9f0d93abc39329149865768730c4aa48537757,1202858547987200769563877,0
0x9ea5b3ef212d31b112d38387ff112e9f139a55a8,1037528318368747410264,1037528318368747410264
0x9ead888876b3978e8b138d4b6416111255b89e03,1619212815380923792,1619212815380923792
0x9ec1e4be10fbd7b2ca89640d2caf3759809813dd,36507212533005576765897,762853653892
0x9ecf0f4d7a684214d1c13a8279f1b3562007d1d7,674934486973627761399,0
0x9edd192f2fd97698cd7332ba2d9dda0c2ddd3e2d,1202546831775760976273,1
0x9eeae3f5f7b0b157d311226e9c05c7646bd25ad2,335645338125879097926,335645338125879097926
0x9ef66c27c4e9aa7433dc2480756e59084ea1537a,18442148726603940316304,0
0x9efab36288565dc343b6909350767cb392aa4f69,9974838235974222499637,1
0x9f0bfdd7d3ccefd0549983e6f9c487e682de8c3b,276034439930653597433,1
0x9f0fcac4467f40fcc7205699cfeb71502bf2eb22,2466142245468769852792,11
0x9f1e7ed2f169864909e9832814621d801943d920,21175435250476575853115,0
0x9f3d7148eaee70bd36de78b03e3ffc5325cf8c8a,591749358884234828137,0
0x9f4aaba7c11859c16a672cd22a21440ff30f66f2,2596868955342283380525,637594249145957184394
0x9f6d129b16f5d789f282a848851a70319ad05ce3,3528229607687472331432,0
0x9f705ff1da72ed334f0e80f90aae5644f5cd7784,1253194926958932173206,1144592672412
0x9f77f5dcc94244ef51b729b0b9d122823e85b730,265576998720826807099,265576998720826807099
0x9f856dcc7c42129b5ddb5a990bc686e8b22b7915,586549134069660955185,0
0x9f96edae3700c6defd86709696848164e7792528,82582177807114268206152,0
0x9fa7bb759641fcd37fe4ae41f725e0f653f2c726,6757835057091293695923,0
0x9fb358896c9b2f872be9006e80bbaa810b8e142d,27881650456297727304,1
0x9fc44039dcb42402b2ff29c02c1fdbca8434f31a,28998519543100700050,1
0x9fc594bff9dbf08ccdf84d2e2fb1d0c607449676,85176635803901811564,0
0x9fc8de33630c4b528187840607b3d4590c63997c,1450244472939832234,1450244472939832234
0x9fd1d4893921117e0dc3b75fea17044ef82f68d7,9437422009657080539,9437422009657080539
0x9fd8313cfcd184ea1eb70bf2bac8f9bfb07e6e37,17694258682283052780298,1
0x9fe0a07bfc3356ec35c9a940dc3ba8831937c076,469387629238495723625,0
0x9fe1e2f4e3a068d243f042ccfab3f08832ee5398,6611492740668726984859,0
0x9fe62ba97c4f2870befae3c847a550f4133c558c,11200753449864516491283,0
0x9ff471a1e7050e956ac237e77783194d643fac94,57533928176799220890,0
0x9ffd0a5b5438b95861167422e745d34d151bcc3b,1162963431719559297900,0
0x9ffd54400383e4308e3802974ee7c17b379e4258,2818876021754139568191,1
0x9ffd9c00a3b581ae77dfb1dc16d020306ec9f36a,27881650456297727304,1
0xa00b0540f43e00a634d016a31b0a39d95170e6bf,339029907207299733494676,0
0xa00ec722f60741b4d84c76783d8a5c22b1c4b1ad,2486111015872755166380,1
0xa0109d78580a3b9401625cdf282c4d6433800a92,30041587366902178319827,163802590022279220213
0xa018b915aded51feeb14f32bb9d284db3b13e7c5,16543032819346836137,16543032819346836137
0xa019a71f73922f5170031f99efc37f31d3020f0b,1206026959785332534601309,0
0xa019bc3db53db7fdb823177bd38b60f5d87222df,1434407406174666650467,0
0xa01a4a97d63a0ca1926185be4e2b5e1ac2836fb4,117112441530782206638,0
0xa02ac2622436faaad931c990cd17768437681a71,12739511409165353750,320180217025
0xa0494a99e982bd320af558785a1736e53fca782d,9283389570199769215,1
0xa04d1f92683ba9e85c09c54daf57ecbb82e42a62,1922693438770395167435,840788840124673410
0xa07048641953c4ccab2056b041e2099a5f628341,853002549451181224419,0
0xa0713b865fc924c96d39de8e971affa831f37481,38211107316621572593213,36651895258429069760307
0xa0ae970658b9eb3031df4bf8cb56b0ed7cb04fdc,52800508511282643739,0
